0.931623, 0.921829, 0.710222, 11.000000
0.124975, 0.900585, 0.500662, 7.000000
0.216235, 1.000000, 0.740170, 7.000000
0.130568, 0.257952, 0.822377, 2.000000
0.781937, 0.930742, 0.613089, 10.000000
0.131084, 0.155253, 0.156523, 0.000000
0.572006, 0.242125, 0.281250, 3.000000
0.198420, 0.204461, 0.504589, 1.000000
0.271546, 0.302353, 0.186008, 0.000000
0.084105, 0.201978, 0.824808, 2.000000
0.118544, 0.793584, 0.128873, 6.000000
0.618359, 0.349650, 0.818301, 5.000000
0.714533, 0.831845, 0.773595, 11.000000
0.803519, 0.784867, 0.962615, 11.000000
0.931437, 0.840914, 0.686703, 11.000000
0.016150, 0.192409, 0.246070, 0.000000
0.858120, 0.865292, 0.221670, 9.000000
0.202162, 0.361015, 0.437478, 1.000000
0.076801, 0.828839, 0.519273, 7.000000
0.802499, 0.630288, 0.588695, 10.000000
0.728946, 0.655766, 0.851522, 11.000000
0.747568, 0.082025, 0.818856, 5.000000
0.148227, 0.153797, 0.826526, 2.000000
0.229508, 0.833185, 0.936189, 8.000000
0.933946, 1.000000, 0.000000, 9.000000
0.693315, 0.205443, 0.633549, 4.000000
0.942054, 0.956745, 0.205107, 9.000000
0.699593, 0.236806, 1.000000, 5.000000
0.015724, 0.863189, 0.848181, 8.000000
0.870952, 0.937119, 0.665329, 10.000000
0.066895, 0.183611, 0.839947, 2.000000
0.811895, 0.911084, 0.855983, 11.000000
0.811071, 1.000000, 0.334975, 9.000000
0.526869, 0.132507, 0.843351, 5.000000
0.124865, 0.170200, 0.606896, 1.000000
0.769224, 0.944811, 0.809950, 11.000000
0.974022, 0.833717, 0.403812, 10.000000
0.143531, 0.236322, 0.317455, 0.000000
0.214163, 0.207293, 0.203609, 0.000000
1.000000, 0.992710, 0.715795, 10.000000
0.672480, 0.793817, 0.440753, 10.000000
0.868188, 0.905300, 0.204650, 9.000000
0.736881, 1.000000, 0.544068, 10.000000
0.650316, 0.023984, 0.550980, 4.000000
0.812361, 0.807312, 0.782290, 11.000000
0.218627, 0.238158, 0.745420, 2.000000
0.284420, 0.983392, 1.000000, 8.000000
0.613982, 0.395443, 0.554868, 4.000000
0.100725, 0.222635, 0.720313, 1.000000
0.191567, 0.253700, 0.536877, 1.000000
0.167334, 0.856324, 0.523080, 7.000000
1.000000, 0.950985, 0.886965, 11.000000
0.285404, 0.883753, 0.960081, 8.000000
0.799094, 0.858735, 0.491529, 10.000000
0.191576, 0.351944, 0.654056, 1.000000
0.210967, 0.090187, 0.877525, 2.000000
0.159294, 0.148350, 0.534737, 1.000000
0.280619, 0.128789, 0.900648, 2.000000
0.131783, 0.984303, 0.535284, 7.000000
0.487240, 0.166116, 0.795113, 5.000000
0.788594, 0.762366, 0.607479, 10.000000
0.528307, 0.256024, 0.793709, 5.000000
0.753516, 0.882709, 0.195889, 9.000000
0.286423, 0.830143, 0.724746, 8.000000
0.732248, 0.820530, 0.832528, 11.000000
0.893609, 0.875966, 0.418025, 10.000000
0.119304, 0.024634, 0.519531, 1.000000
0.284206, 0.299153, 0.689465, 1.000000
0.794637, 0.140708, 0.891372, 5.000000
0.262006, 0.287356, 0.112453, 0.000000
0.277484, 0.047247, 0.760593, 1.000000
0.408323, 0.230762, 0.220003, 3.000000
1.000000, 0.988799, 0.537302, 10.000000
0.908980, 0.716506, 0.925509, 11.000000
0.307887, 0.677779, 0.962331, 8.000000
0.191969, 0.784207, 0.230655, 6.000000
0.640371, 0.090542, 0.176525, 3.000000
0.708665, 0.130591, 0.778342, 5.000000
0.216189, 0.247672, 0.330571, 1.000000
0.774910, 0.119271, 0.000000, 3.000000
0.167793, 0.699085, 0.543249, 7.000000
0.103169, 0.844615, 0.497004, 7.000000
0.813621, 0.865067, 0.862292, 11.000000
0.101349, 0.785580, 0.248952, 6.000000
0.098026, 0.799276, 0.060696, 6.000000
0.136174, 0.840738, 0.188770, 6.000000
0.127757, 0.107460, 0.102489, 0.000000
0.237862, 0.097135, 0.297470, 0.000000
0.807985, 0.140352, 0.155734, 3.000000
0.194113, 0.775814, 0.541420, 7.000000
0.092178, 0.526763, 0.391618, 1.000000
0.033473, 0.976545, 0.607499, 7.000000
0.609969, 0.360990, 0.861373, 5.000000
0.749853, 0.211367, 0.741533, 5.000000
0.172247, 0.096906, 0.548373, 1.000000
0.359071, 0.893977, 0.628466, 7.000000
0.300460, 0.167242, 0.256275, 0.000000
0.221208, 0.770992, 0.333037, 6.000000
0.212750, 0.344331, 0.880837, 2.000000
0.045034, 0.878009, 0.842033, 8.000000
0.317567, 0.155559, 0.295873, 0.000000
0.112641, 0.184596, 1.000000, 2.000000
0.750982, 0.028608, 0.621665, 4.000000
0.506495, 0.846453, 0.686688, 8.000000
0.759639, 0.953926, 0.677730, 10.000000
0.678770, 0.159858, 0.168965, 3.000000
0.175086, 0.854455, 0.168742, 6.000000
0.631228, 0.128968, 0.824727, 5.000000
0.210429, 0.124584, 0.194202, 0.000000
0.660317, 0.117217, 0.885078, 5.000000
0.148085, 0.081135, 0.824981, 2.000000
0.920917, 0.908392, 0.579574, 10.000000
0.304437, 0.799636, 0.911045, 8.000000
0.123968, 0.972967, 0.773410, 8.000000
0.283432, 0.863734, 0.568174, 7.000000
0.825006, 0.848545, 0.324383, 9.000000
0.848691, 0.936011, 0.616562, 10.000000
0.099187, 0.716430, 0.277465, 6.000000
0.788055, 0.840521, 0.820211, 11.000000
0.164075, 0.952499, 0.615113, 7.000000
0.286269, 0.088797, 0.549628, 1.000000
0.154479, 1.000000, 0.507387, 7.000000
0.787043, 0.358523, 0.045648, 3.000000
0.734623, 0.303302, 0.135635, 3.000000
0.528282, 0.279701, 0.236517, 3.000000
0.148496, 0.159158, 0.349686, 0.000000
0.317186, 0.092877, 1.000000, 2.000000
0.807109, 0.865240, 0.001938, 9.000000
0.236611, 0.716975, 0.886939, 8.000000
0.838262, 0.883922, 0.094413, 9.000000
0.167420, 0.177039, 1.000000, 2.000000
0.375386, 1.000000, 0.230563, 6.000000
0.368792, 0.852675, 0.133114, 6.000000
0.831192, 0.373897, 0.465893, 4.000000
0.107447, 0.945609, 0.388064, 7.000000
0.427876, 1.000000, 0.526631, 7.000000
0.228437, 0.000000, 0.493721, 1.000000
0.773331, 0.884295, 0.063507, 9.000000
0.371734, 0.196825, 0.364079, 0.000000
0.948605, 0.941377, 0.353796, 9.000000
0.135108, 0.216253, 0.213545, 0.000000
0.097026, 0.936679, 1.000000, 8.000000
0.260888, 0.372290, 0.196550, 0.000000
0.117251, 1.000000, 0.176955, 6.000000
0.205273, 0.217766, 0.185880, 0.000000
0.651652, 0.863323, 0.604785, 11.000000
0.694920, 0.114941, 0.885451, 5.000000
0.604153, 0.050565, 0.953737, 5.000000
0.911570, 0.839650, 0.435968, 10.000000
0.354650, 0.171174, 0.804132, 2.000000
0.101959, 0.689267, 0.524850, 6.000000
0.788062, 1.000000, 0.629810, 10.000000
0.630309, 0.161998, 0.512910, 4.000000
0.101300, 0.108280, 0.847496, 2.000000
0.785522, 0.857990, 0.774003, 11.000000
1.000000, 0.867299, 0.385010, 9.000000
0.800427, 0.958514, 0.083722, 9.000000
0.418030, 0.558289, 0.720177, 8.000000
0.029451, 1.000000, 0.252017, 6.000000
0.800839, 0.839267, 0.796447, 11.000000
0.878848, 0.748513, 0.131278, 9.000000
0.787001, 0.796937, 0.684382, 11.000000
0.669880, 1.000000, 1.000000, 11.000000
0.982458, 0.171650, 0.370474, 4.000000
0.312165, 0.141522, 0.808133, 2.000000
0.380018, 0.832722, 0.584702, 7.000000
0.762394, 0.919177, 0.905653, 11.000000
0.252657, 0.512059, 0.468755, 7.000000
0.956090, 0.932965, 0.195086, 9.000000
0.605365, 0.103319, 0.505662, 4.000000
0.657088, 0.087769, 0.283068, 3.000000
0.130583, 1.000000, 0.898797, 8.000000
0.230055, 0.696581, 0.000000, 6.000000
0.755591, 0.168945, 0.435512, 4.000000
0.173600, 0.155321, 0.483166, 1.000000
0.127033, 0.920229, 0.867774, 8.000000
