0.823917, 0.210249, 0.848446, 5.000000
0.095683, 0.183806, 0.174943, 0.000000
0.093871, 0.111371, 0.316630, 0.000000
0.371779, 0.092139, 0.102835, 0.000000
0.658093, 0.290464, 0.275070, 3.000000
0.131084, 0.155253, 0.156523, 0.000000
0.246673, 0.141887, 0.079726, 0.000000
0.194489, 0.322604, 0.169265, 0.000000
0.271546, 0.302353, 0.186008, 0.000000
0.156166, 0.000000, 0.151177, 0.000000
0.302272, 0.393129, 0.117632, 0.000000
0.144671, 0.206437, 0.242174, 0.000000
0.253053, 0.778626, 0.074592, 6.000000
0.212184, 0.746730, 0.855651, 8.000000
1.000000, 0.778597, 0.215064, 9.000000
0.016150, 0.192409, 0.246070, 0.000000
0.376075, 0.052013, 0.154223, 0.000000
0.110695, 0.267436, 0.259590, 0.000000
0.255683, 0.254427, 0.352120, 0.000000
0.335471, 0.303492, 0.220169, 0.000000
0.651353, 0.434021, 0.494818, 4.000000
0.174511, 0.189994, 0.176580, 0.000000
0.109384, 0.079312, 0.351943, 0.000000
0.056197, 0.236300, 0.308015, 0.000000
0.169075, 0.091568, 0.162709, 0.000000
0.358017, 0.187374, 0.172272, 0.000000
0.348236, 0.243054, 0.252366, 0.000000
0.047381, 0.262711, 0.162416, 0.000000
0.236638, 0.135320, 0.272229, 0.000000
0.665482, 0.188912, 0.198709, 3.000000
0.109440, 0.351494, 0.086833, 0.000000
0.135878, 0.807035, 0.741230, 8.000000
0.065350, 0.339641, 0.283320, 0.000000
0.382997, 0.195128, 0.083802, 0.000000
0.375663, 0.195061, 0.180733, 0.000000
0.620347, 0.180739, 1.000000, 5.000000
0.134895, 0.226430, 0.231198, 0.000000
0.143531, 0.236322, 0.317455, 0.000000
0.214163, 0.207293, 0.203609, 0.000000
0.188295, 0.202510, 0.274363, 0.000000
0.237842, 0.289933, 0.160779, 0.000000
0.141461, 0.297977, 0.140328, 0.000000
0.184833, 0.106403, 0.132404, 0.000000
0.135691, 0.231881, 0.160937, 0.000000
0.198608, 0.747800, 0.601682, 7.000000
0.183159, 0.099884, 0.122482, 0.000000
0.510114, 0.125759, 0.248856, 0.000000
0.269939, 0.277419, 0.044732, 0.000000
0.177730, 0.035257, 0.335304, 0.000000
0.140132, 0.148664, 0.477406, 0.000000
0.117218, 0.266700, 0.009862, 0.000000
0.263328, 0.794010, 0.121339, 6.000000
0.046958, 0.143907, 0.217153, 0.000000
0.090442, 0.173862, 0.184200, 0.000000
0.113059, 0.032101, 0.416540, 0.000000
0.198786, 0.294494, 0.248666, 0.000000
0.278042, 0.287117, 0.331120, 0.000000
0.366068, 0.412157, 0.246353, 0.000000
0.220432, 0.321546, 0.165225, 0.000000
0.148336, 0.193604, 0.252973, 0.000000
0.159642, 0.244600, 0.227882, 0.000000
0.115693, 0.105151, 0.234778, 0.000000
0.180449, 0.244215, 0.248910, 0.000000
0.028441, 0.134379, 0.119454, 0.000000
0.046078, 0.857689, 0.886783, 8.000000
0.209847, 0.122484, 0.231414, 0.000000
0.373441, 0.301572, 0.214058, 0.000000
0.202553, 0.205211, 0.220135, 0.000000
0.247781, 0.166055, 0.243902, 0.000000
0.262006, 0.287356, 0.112453, 0.000000
0.000000, 0.395532, 0.058807, 0.000000
0.008527, 0.217733, 0.183621, 0.000000
0.010548, 0.085751, 0.348301, 0.000000
0.193625, 0.778088, 0.968738, 8.000000
0.243807, 0.079864, 0.094738, 0.000000
0.155027, 0.249333, 0.208721, 0.000000
0.068093, 0.305773, 0.167422, 0.000000
0.183104, 0.079565, 0.119650, 0.000000
0.372366, 0.222423, 0.178361, 0.000000
0.266696, 0.097098, 0.306441, 0.000000
0.187472, 0.099818, 0.265033, 0.000000
0.066888, 0.050596, 0.188734, 0.000000
0.183250, 0.985511, 0.108145, 6.000000
0.000000, 0.195085, 0.375150, 0.000000
0.259274, 0.123968, 0.050578, 0.000000
0.408372, 0.173033, 0.271784, 0.000000
0.127757, 0.107460, 0.102489, 0.000000
0.237862, 0.097135, 0.297470, 0.000000
0.192697, 0.238642, 0.127519, 0.000000
0.210510, 0.240965, 0.230247, 0.000000
0.171757, 0.237605, 0.110803, 0.000000
0.101624, 0.309782, 0.283675, 0.000000
0.134952, 0.258982, 0.274993, 0.000000
0.184896, 0.200850, 0.377524, 0.000000
0.308302, 0.171524, 0.319141, 0.000000
0.391760, 0.292447, 0.366497, 0.000000
0.300460, 0.167242, 0.256275, 0.000000
0.235353, 0.355050, 0.142863, 0.000000
0.041671, 0.000000, 0.083390, 0.000000
0.112840, 0.229623, 0.191357, 0.000000
0.317567, 0.155559, 0.295873, 0.000000
0.353724, 0.234074, 0.289398, 0.000000
0.129440, 0.318728, 0.320602, 0.000000
0.197591, 0.219817, 0.140683, 0.000000
0.157812, 0.378042, 0.061157, 0.000000
0.146122, 0.194762, 0.353137, 0.000000
0.215915, 0.274995, 0.284274, 0.000000
0.362252, 0.106930, 0.292923, 0.000000
0.210429, 0.124584, 0.194202, 0.000000
0.167973, 0.136717, 0.261970, 0.000000
0.102523, 0.248198, 0.000000, 0.000000
0.052935, 0.077953, 0.680628, 1.000000
0.205611, 0.188441, 0.274671, 0.000000
0.303380, 0.135489, 0.085615, 0.000000
0.200289, 0.424514, 0.249256, 0.000000
0.104138, 0.154570, 0.358887, 0.000000
0.211304, 0.235502, 1.000000, 2.000000
0.043861, 0.319782, 0.385152, 0.000000
0.824451, 0.000000, 0.857266, 5.000000
0.372119, 0.198605, 0.383088, 0.000000
0.345610, 0.291713, 0.213951, 0.000000
0.184129, 0.324058, 0.312906, 0.000000
0.164399, 0.302691, 0.331075, 0.000000
0.000000, 0.262649, 0.205234, 0.000000
0.252885, 0.137516, 0.158431, 0.000000
0.148496, 0.159158, 0.349686, 0.000000
0.255543, 0.102307, 0.345074, 0.000000
0.127552, 0.077410, 0.269323, 0.000000
0.214071, 0.117514, 0.184522, 0.000000
0.183831, 0.163439, 0.106402, 0.000000
0.318936, 0.133350, 0.135731, 0.000000
0.184063, 0.136445, 0.000000, 0.000000
0.064694, 0.178171, 0.254007, 0.000000
0.288990, 0.184772, 0.185347, 0.000000
0.301094, 0.340359, 0.245120, 0.000000
0.241405, 0.271912, 0.072963, 0.000000
0.160082, 0.091307, 0.217627, 0.000000
0.378290, 0.203565, 0.176528, 0.000000
0.371734, 0.196825, 0.364079, 0.000000
0.249199, 0.390839, 0.314479, 0.000000
0.135108, 0.216253, 0.213545, 0.000000
0.259217, 0.166856, 0.256879, 0.000000
0.260888, 0.372290, 0.196550, 0.000000
0.375019, 0.311605, 0.252700, 0.000000
0.205273, 0.217766, 0.185880, 0.000000
0.312358, 0.942229, 0.835629, 8.000000
0.159972, 0.151909, 0.260106, 0.000000
0.211631, 0.161248, 0.186484, 0.000000
0.305297, 0.227939, 0.143907, 0.000000
0.305800, 0.183241, 0.169600, 0.000000
0.344193, 0.292810, 0.208743, 0.000000
0.021919, 0.186608, 0.282554, 0.000000
0.197341, 0.128004, 0.351695, 0.000000
0.294600, 0.158152, 0.020902, 0.000000
0.260535, 0.839217, 0.884731, 8.000000
0.000325, 0.019423, 0.077812, 0.000000
0.214379, 0.065949, 0.092711, 0.000000
0.331180, 0.202679, 0.270774, 0.000000
0.141918, 0.197862, 0.260098, 0.000000
0.621441, 0.138228, 0.913064, 5.000000
0.032667, 0.160359, 0.204727, 0.000000
1.000000, 0.766031, 0.431496, 10.000000
0.714234, 0.884808, 0.597509, 10.000000
0.182335, 0.301733, 0.160237, 0.000000
0.132629, 0.039782, 0.185283, 0.000000
0.511754, 0.076057, 0.356188, 0.000000
0.283495, 0.829445, 0.877931, 8.000000
0.176519, 0.195617, 0.335016, 0.000000
0.297305, 0.327159, 0.149789, 0.000000
0.204594, 0.334473, 0.000000, 0.000000
0.264460, 0.351404, 0.020277, 0.000000
0.182975, 0.128278, 0.283325, 0.000000
0.438060, 0.162499, 0.236060, 0.000000
0.000000, 0.211909, 0.160914, 0.000000
0.284971, 0.271404, 0.242625, 0.000000
0.142036, 0.199705, 0.356516, 0.000000
