0.781473, 0.323624, 0.830775, 8.000000
0.643318, 0.151440, 1.000000, 8.000000
0.183617, 0.964304, 0.570192, 7.000000
0.173259, 0.822749, 0.727891, 11.000000
0.137895, 0.881061, 0.752638, 11.000000
0.635851, 0.243466, 0.407502, 4.000000
0.239416, 0.950719, 0.851356, 11.000000
0.674976, 0.159903, 0.352158, 0.000000
0.500101, 0.221725, 0.407599, 4.000000
0.670542, 0.226333, 0.906402, 8.000000
0.642628, 0.148747, 0.813699, 8.000000
0.263916, 0.680217, 0.225207, 3.000000
0.733005, 0.922752, 0.092295, 6.000000
0.770071, 0.826910, 0.125886, 6.000000
0.184396, 0.292216, 0.543381, 1.000000
1.000000, 0.891227, 0.237209, 6.000000
0.533981, 0.196775, 0.173398, 0.000000
0.316160, 0.353816, 0.804995, 5.000000
0.144934, 0.850766, 0.838752, 11.000000
0.665480, 0.215315, 0.862819, 8.000000
0.297240, 0.911536, 0.750737, 11.000000
0.283675, 1.000000, 0.863924, 11.000000
0.192097, 1.000000, 0.771654, 11.000000
0.298889, 0.763786, 0.228556, 3.000000
0.762735, 0.118352, 0.680720, 4.000000
0.821557, 0.936424, 0.202578, 6.000000
0.104354, 0.107138, 0.540524, 1.000000
0.877648, 0.784381, 0.720379, 2.000000
0.102671, 1.000000, 0.015125, 3.000000
0.172150, 0.095016, 0.444097, 1.000000
0.088325, 0.943868, 0.669812, 7.000000
0.265288, 0.096569, 0.507465, 1.000000
0.717947, 0.120481, 0.241539, 0.000000
0.614282, 0.194502, 0.447620, 4.000000
0.815603, 1.000000, 0.720308, 2.000000
0.373987, 0.326545, 0.118707, 9.000000
0.712395, 0.228073, 0.153109, 0.000000
0.374083, 0.282018, 0.960385, 5.000000
0.928466, 0.847803, 0.233427, 6.000000
0.637337, 0.283890, 0.986833, 8.000000
0.470371, 0.146433, 0.987979, 5.000000
0.783036, 0.912374, 0.916119, 2.000000
0.329400, 0.988712, 0.828007, 11.000000
0.949997, 0.876645, 0.493024, 10.000000
0.207332, 0.219905, 0.268196, 9.000000
0.593653, 0.226917, 0.296173, 0.000000
0.545452, 0.193443, 0.330310, 0.000000
0.249730, 0.029942, 0.386765, 9.000000
0.867051, 0.979496, 0.590783, 10.000000
0.632546, 0.007120, 0.947501, 8.000000
0.623091, 0.238382, 0.144866, 0.000000
0.183617, 0.048765, 0.942885, 5.000000
0.648670, 0.289397, 0.948134, 8.000000
0.722491, 0.703769, 1.000000, 2.000000
0.879176, 0.960549, 1.000000, 2.000000
0.881443, 0.939488, 0.628621, 10.000000
0.558919, 0.175252, 0.377852, 4.000000
0.606304, 0.183900, 0.672970, 8.000000
0.068111, 0.239629, 0.167609, 9.000000
0.176659, 0.911008, 1.000000, 11.000000
0.144182, 0.090854, 0.984569, 5.000000
0.240760, 0.351986, 0.270864, 9.000000
0.711142, 0.885213, 0.472469, 10.000000
0.728939, 0.281870, 0.566479, 4.000000
0.207341, 0.873743, 0.627222, 7.000000
0.178339, 0.783498, 0.149659, 3.000000
0.237823, 0.291126, 0.645994, 1.000000
0.529649, 0.137793, 0.061603, 0.000000
0.250592, 0.177900, 0.206063, 9.000000
0.156069, 0.957380, 0.875757, 11.000000
0.185226, 0.149230, 0.731865, 5.000000
0.682217, 0.185160, 0.148727, 0.000000
0.215422, 0.707546, 0.134838, 3.000000
0.191762, 0.170124, 0.614519, 1.000000
0.976501, 0.824094, 0.851268, 2.000000
0.114683, 0.228170, 0.430582, 1.000000
0.814555, 0.166569, 0.687485, 4.000000
0.105120, 0.807307, 0.417822, 3.000000
0.000000, 0.205249, 0.842350, 5.000000
0.158561, 0.909656, 0.248594, 3.000000
0.200088, 0.896926, 0.099091, 3.000000
0.246817, 0.262814, 0.496046, 1.000000
0.894870, 0.753749, 0.618013, 10.000000
0.158479, 0.135924, 0.174923, 9.000000
0.266063, 0.822250, 0.089606, 3.000000
0.559187, 0.101738, 0.908488, 8.000000
0.780430, 0.180623, 0.816206, 8.000000
0.203478, 0.127353, 0.177900, 9.000000
0.514996, 0.369768, 0.926653, 8.000000
0.857090, 0.202499, 0.316062, 4.000000
0.209112, 0.106841, 0.918205, 5.000000
0.338935, 0.177465, 0.616615, 1.000000
0.787361, 0.885927, 1.000000, 2.000000
0.271472, 0.096000, 0.555478, 1.000000
0.095046, 0.884141, 0.607999, 7.000000
0.997050, 0.827172, 0.000000, 6.000000
1.000000, 0.969661, 0.350994, 6.000000
0.901031, 0.870823, 0.300082, 6.000000
0.147030, 0.317457, 0.289649, 1.000000
0.967418, 0.844179, 0.243497, 6.000000
0.311414, 0.779618, 0.212847, 3.000000
0.905159, 0.227687, 0.803767, 8.000000
0.154966, 0.751997, 0.983251, 11.000000
0.236745, 0.162083, 0.535267, 1.000000
0.720140, 0.090703, 0.234597, 0.000000
0.704933, 0.938275, 0.239657, 6.000000
0.164711, 0.834258, 0.919809, 11.000000
0.850024, 0.893627, 0.993705, 2.000000
0.610067, 0.075595, 0.584685, 4.000000
0.196493, 0.874950, 0.163456, 3.000000
0.972087, 0.712397, 0.195969, 6.000000
0.656663, 0.212760, 0.452463, 4.000000
0.096316, 0.831390, 0.614321, 7.000000
0.694039, 0.297102, 0.568406, 4.000000
0.351081, 0.859607, 0.942492, 11.000000
0.841673, 0.251108, 0.546411, 4.000000
0.014069, 0.725062, 0.096765, 3.000000
0.805506, 1.000000, 0.254262, 6.000000
0.584553, 0.370633, 0.293814, 0.000000
0.128504, 0.063727, 0.529875, 1.000000
0.196997, 0.292784, 0.253434, 9.000000
0.813210, 0.713892, 1.000000, 2.000000
0.245863, 0.896574, 0.124726, 3.000000
0.185210, 0.915512, 0.405698, 7.000000
0.154044, 0.939734, 0.472980, 7.000000
0.620481, 0.122327, 0.794033, 8.000000
0.896549, 0.877755, 0.459991, 10.000000
0.274931, 0.337465, 0.680097, 1.000000
1.000000, 0.975388, 0.542730, 10.000000
0.215486, 0.743402, 0.630502, 7.000000
0.168748, 0.758595, 0.937173, 11.000000
0.151635, 0.920252, 0.859939, 11.000000
0.988965, 0.775447, 0.664012, 10.000000
0.267063, 0.019631, 0.197955, 9.000000
0.339170, 0.090238, 0.177643, 9.000000
0.841803, 0.822991, 0.945265, 2.000000
0.946526, 0.869725, 0.750483, 2.000000
0.679713, 0.969275, 0.461259, 10.000000
0.537954, 0.145556, 0.589769, 4.000000
0.706991, 0.967528, 0.239150, 6.000000
0.746927, 0.239783, 0.758955, 4.000000
0.762956, 0.962709, 0.784785, 2.000000
0.951900, 0.806124, 0.042293, 6.000000
0.085799, 0.430521, 0.607467, 1.000000
0.620539, 0.150709, 0.238956, 0.000000
0.060287, 0.156509, 0.264681, 9.000000
0.238295, 0.307025, 0.692460, 5.000000
0.794888, 1.000000, 0.540338, 10.000000
0.057872, 0.954671, 0.228731, 3.000000
0.014675, 0.185048, 0.895996, 5.000000
0.708819, 0.178443, 0.754066, 4.000000
0.579390, 0.150835, 0.769272, 8.000000
0.697783, 0.141001, 0.911834, 8.000000
0.285377, 0.887497, 0.532630, 7.000000
0.125931, 0.211239, 0.120570, 9.000000
1.000000, 0.915681, 0.156312, 6.000000
0.936606, 0.896212, 0.839376, 2.000000
0.000000, 0.806467, 1.000000, 11.000000
0.191968, 0.659664, 0.505946, 7.000000
0.783290, 0.873640, 0.367039, 6.000000
0.189691, 0.198145, 1.000000, 5.000000
0.062296, 0.745067, 0.402144, 3.000000
0.321827, 0.991883, 0.414591, 7.000000
0.239662, 0.925347, 0.595617, 7.000000
0.121961, 0.105544, 0.625428, 1.000000
0.273983, 0.849867, 0.255978, 3.000000
0.723117, 0.980391, 0.235903, 6.000000
0.332154, 0.962592, 0.361072, 3.000000
0.284502, 0.931856, 0.401136, 7.000000
0.102725, 0.882417, 0.763101, 11.000000
0.224402, 0.119774, 0.687832, 5.000000
0.767246, 0.795209, 0.292475, 6.000000
1.000000, 0.827036, 0.677744, 2.000000
0.161338, 0.127254, 0.182917, 9.000000
0.169147, 0.811654, 0.388482, 7.000000
0.424220, 0.179446, 0.531058, 4.000000
0.008240, 0.939126, 0.944268, 11.000000
0.101743, 0.907162, 1.000000, 11.000000
0.616352, 0.237733, 0.468878, 4.000000
0.172541, 0.056001, 0.487336, 1.000000
0.572529, 0.254878, 0.188121, 0.000000
0.857229, 1.000000, 0.897462, 2.000000
0.022736, 0.939229, 0.046304, 3.000000
0.250411, 0.246304, 0.324354, 9.000000
0.957093, 0.923474, 0.390897, 10.000000
0.202160, 0.652757, 0.358629, 3.000000
0.916130, 0.845455, 0.213419, 6.000000
0.151684, 0.960271, 0.644099, 11.000000
0.065373, 0.176073, 0.000000, 9.000000
0.101520, 0.158154, 0.313505, 1.000000
0.770521, 0.838699, 0.562140, 10.000000
0.148624, 0.314524, 0.833004, 5.000000
0.048667, 0.855766, 0.584136, 7.000000
0.568020, 0.365449, 0.027528, 0.000000
0.228505, 0.079847, 0.998280, 5.000000
0.171885, 0.124415, 0.768075, 1.000000
1.000000, 0.800225, 0.866964, 2.000000
0.342698, 0.971256, 0.869615, 11.000000
0.198633, 1.000000, 1.000000, 11.000000
0.936706, 0.882994, 0.670335, 10.000000
0.356205, 0.831700, 0.459830, 7.000000
0.124605, 0.728811, 0.910431, 11.000000
0.176906, 1.000000, 0.519065, 7.000000
0.729066, 0.353314, 0.843289, 8.000000
0.838420, 0.929502, 0.127878, 6.000000
0.378192, 0.767700, 0.837097, 11.000000
0.222353, 0.850153, 0.646512, 11.000000
0.879662, 0.944911, 0.441995, 10.000000
0.208166, 0.226454, 0.564536, 1.000000
1.000000, 0.779524, 0.462008, 10.000000
0.195261, 0.944723, 0.239576, 3.000000
0.502670, 0.239595, 0.739041, 8.000000
0.188103, 0.919471, 0.127977, 3.000000
1.000000, 0.788111, 0.810073, 2.000000
0.950349, 0.667514, 0.539416, 10.000000
0.558291, 0.285314, 0.919388, 8.000000
0.226813, 0.274368, 0.217679, 9.000000
0.026259, 0.851328, 0.813434, 11.000000
0.188573, 0.369163, 0.255285, 9.000000
0.921750, 0.965430, 0.247983, 6.000000
0.145862, 1.000000, 0.244253, 3.000000
0.730915, 0.309807, 0.309331, 0.000000
0.969534, 0.938782, 0.129724, 6.000000
0.200473, 1.000000, 0.035355, 3.000000
0.916142, 0.818637, 0.499670, 10.000000
0.236284, 0.165281, 0.984893, 5.000000
0.760297, 0.120331, 0.538233, 4.000000
0.828453, 0.221926, 0.752193, 4.000000
0.658683, 0.173174, 0.871609, 8.000000
0.479409, 0.154936, 0.155955, 0.000000
0.125026, 0.219671, 0.490450, 1.000000
0.000000, 0.918114, 0.602294, 7.000000
0.560854, 0.236278, 0.784062, 8.000000
0.637376, 0.130461, 1.000000, 8.000000
0.217984, 0.815341, 0.879016, 11.000000
0.695791, 0.336915, 0.471923, 4.000000
0.277713, 0.907103, 0.393129, 3.000000
0.151555, 0.792378, 0.858079, 11.000000
0.238339, 0.952739, 0.620703, 7.000000
0.236458, 0.131451, 0.903730, 5.000000
0.401097, 0.173554, 0.650294, 1.000000
0.189526, 0.899223, 0.472979, 7.000000
0.746563, 0.245904, 0.519042, 4.000000
0.715931, 0.185814, 0.960737, 8.000000
0.593866, 0.065439, 0.588016, 4.000000
0.472337, 0.123347, 0.997862, 8.000000
0.966966, 0.758629, 1.000000, 2.000000
1.000000, 1.000000, 0.480154, 10.000000
1.000000, 0.829135, 0.945545, 2.000000
0.842524, 0.756814, 0.187968, 6.000000
0.224805, 0.924680, 0.885674, 11.000000
0.172484, 0.367237, 0.815121, 5.000000
0.869430, 0.635768, 0.563463, 10.000000
0.138203, 0.760432, 1.000000, 11.000000
0.065971, 0.748522, 0.287625, 3.000000
0.024904, 0.223104, 0.146488, 9.000000
0.230162, 0.991379, 0.328648, 3.000000
0.585806, 0.237411, 0.323737, 0.000000
0.359722, 0.760150, 0.442277, 7.000000
0.629062, 0.200095, 0.371244, 4.000000
0.175995, 0.109363, 0.833842, 5.000000
0.702401, 0.195598, 0.514443, 4.000000
0.130182, 0.284989, 0.435882, 1.000000
0.294440, 0.309721, 0.504721, 1.000000
0.886368, 0.880572, 0.309684, 6.000000
0.995813, 0.939173, 0.792331, 2.000000
0.474889, 0.212795, 0.346346, 0.000000
0.284694, 0.304266, 0.353098, 9.000000
0.247850, 0.896699, 0.841359, 11.000000
0.264319, 0.089036, 0.481746, 1.000000
0.151418, 0.966758, 0.899031, 11.000000
1.000000, 0.842055, 0.940269, 2.000000
0.834736, 0.935570, 0.431416, 10.000000
0.067634, 0.837728, 0.237394, 3.000000
0.840778, 0.885141, 0.780309, 2.000000
0.140406, 0.949216, 1.000000, 11.000000
0.795869, 0.791320, 0.853042, 2.000000
0.179429, 0.222314, 0.507018, 1.000000
0.897633, 0.783152, 0.933921, 2.000000
0.915470, 1.000000, 0.688169, 10.000000
0.997779, 0.914787, 0.000000, 6.000000
0.639002, 0.240782, 0.014079, 0.000000
0.943378, 0.803920, 0.562856, 10.000000
0.227659, 0.848619, 0.162632, 3.000000
0.105121, 0.434234, 0.875855, 5.000000
0.139928, 0.905920, 0.786892, 11.000000
0.398936, 1.000000, 0.450496, 7.000000
0.188348, 0.777463, 0.044675, 3.000000
0.240306, 0.219430, 0.678257, 1.000000
0.235661, 0.832548, 0.508060, 7.000000
0.215736, 0.254039, 0.180786, 9.000000
0.346724, 0.680606, 0.785908, 11.000000
0.599560, 0.114153, 0.482180, 4.000000
0.928231, 0.848944, 0.249284, 6.000000
0.801826, 1.000000, 0.518145, 10.000000
0.753179, 0.222972, 0.683893, 8.000000
0.769880, 0.219408, 0.192729, 0.000000
0.194300, 0.919478, 0.210977, 3.000000
0.348809, 0.040862, 0.549227, 1.000000
0.971827, 0.948774, 0.800430, 2.000000
0.901455, 1.000000, 0.786551, 2.000000
0.581420, 0.205305, 0.365569, 0.000000
0.140443, 0.000000, 0.908504, 5.000000
0.274840, 0.706986, 0.698725, 7.000000
0.933566, 0.941464, 0.447947, 6.000000
0.098609, 0.822656, 0.268350, 3.000000
0.500725, 0.174142, 0.139359, 0.000000
0.336064, 0.827549, 0.342495, 3.000000
0.146080, 0.801925, 0.124056, 7.000000
0.019741, 0.259952, 0.198242, 9.000000
0.910611, 0.852048, 0.883230, 2.000000
0.000000, 0.886797, 0.690707, 11.000000
0.428265, 0.190088, 0.529518, 1.000000
0.176576, 0.141194, 0.749594, 5.000000
0.311635, 0.159178, 0.818532, 5.000000
0.198716, 0.937683, 0.647929, 11.000000
0.229147, 0.899268, 0.126844, 3.000000
0.264241, 0.000000, 0.897470, 5.000000
0.823225, 0.876814, 0.224770, 6.000000
0.635226, 0.250429, 0.265251, 0.000000
0.128598, 0.091652, 0.607909, 1.000000
0.544676, 0.176322, 0.281877, 0.000000
0.647655, 0.201385, 0.976677, 8.000000
0.046854, 0.271232, 0.788684, 5.000000
0.792966, 0.879736, 0.403936, 6.000000
0.259825, 0.733573, 0.519642, 7.000000
0.194992, 0.045069, 0.844108, 5.000000
0.305061, 0.395380, 0.790134, 5.000000
0.975761, 1.000000, 0.226636, 6.000000
0.135946, 1.000000, 0.259841, 3.000000
0.353981, 0.938043, 0.717480, 11.000000
0.661587, 0.235367, 0.841881, 8.000000
0.249327, 0.163808, 0.372274, 1.000000
0.267293, 0.861527, 0.383152, 7.000000
0.602868, 0.259704, 0.943036, 8.000000
0.063664, 0.094523, 0.939570, 5.000000
0.877328, 0.774942, 0.921755, 2.000000
0.788578, 0.293949, 0.861520, 8.000000
0.261891, 0.133743, 0.642159, 1.000000
0.204817, 0.883777, 0.505252, 7.000000
0.337443, 1.000000, 0.835963, 11.000000
0.766572, 0.316560, 0.248887, 0.000000
0.370222, 0.816628, 0.229641, 3.000000
0.216868, 0.765475, 0.181605, 3.000000
0.830293, 0.873055, 0.803665, 2.000000
0.626481, 0.913523, 0.369580, 6.000000
0.007309, 0.189585, 0.834805, 5.000000
0.865211, 1.000000, 0.677589, 10.000000
0.824451, 0.267455, 0.974404, 8.000000
0.248697, 0.000000, 0.743334, 1.000000
0.760536, 1.000000, 0.949609, 2.000000
0.088869, 0.218606, 0.813246, 5.000000
0.852993, 0.869133, 1.000000, 2.000000
0.516854, 0.183626, 0.185837, 0.000000
0.457104, 0.177774, 0.857721, 8.000000
0.827549, 0.344548, 0.632452, 4.000000
0.941699, 0.800771, 0.179512, 6.000000
0.096781, 0.045446, 0.583363, 1.000000
0.618062, 0.089301, 0.234862, 0.000000
0.955683, 1.000000, 0.659772, 10.000000
0.419487, 0.920364, 0.832614, 11.000000
0.112054, 0.837523, 0.462710, 7.000000
0.095767, 0.214109, 0.135629, 9.000000
0.207505, 0.338894, 0.685812, 1.000000
0.791495, 0.178362, 0.429895, 4.000000
0.284156, 0.265292, 0.463888, 1.000000
0.763948, 0.774037, 0.495780, 10.000000
0.344546, 0.074608, 0.618625, 5.000000
0.784351, 0.880556, 0.688883, 2.000000
0.228998, 0.822948, 0.235904, 3.000000
0.236597, 0.202928, 0.900265, 5.000000
0.610514, 0.125248, 0.329385, 4.000000
1.000000, 0.845271, 0.233155, 6.000000
0.496568, 0.198186, 0.207581, 0.000000
0.652580, 0.186232, 0.796876, 8.000000
0.056726, 0.033997, 0.391443, 1.000000
0.213713, 0.086813, 0.273072, 9.000000
0.000000, 1.000000, 0.559851, 7.000000
0.620400, 0.157917, 0.565584, 4.000000
1.000000, 0.641828, 0.645720, 2.000000
0.279796, 0.673416, 0.103792, 3.000000
0.691382, 0.193817, 0.229576, 0.000000
0.759535, 0.297882, 0.323494, 4.000000
1.000000, 0.707497, 0.169121, 6.000000
0.804338, 0.121194, 0.636687, 4.000000
0.893626, 0.987254, 0.403447, 10.000000
0.595519, 0.067352, 0.808358, 8.000000
0.301569, 1.000000, 0.540107, 7.000000
1.000000, 0.778080, 0.623210, 10.000000
0.678991, 0.165104, 0.262890, 0.000000
0.163820, 0.343501, 0.414112, 1.000000
0.061005, 0.258103, 0.803983, 5.000000
0.214592, 0.016441, 0.559335, 1.000000
0.851403, 0.375226, 0.415321, 4.000000
0.451518, 0.850034, 0.263801, 3.000000
0.851162, 0.771304, 0.360206, 6.000000
0.148382, 0.863975, 0.415468, 7.000000
0.096405, 0.073688, 0.183080, 9.000000
0.016465, 0.894237, 0.543314, 7.000000
0.224022, 0.240251, 0.772153, 5.000000
0.605424, 0.284985, 0.778643, 8.000000
0.186399, 0.879126, 0.562967, 7.000000
0.169205, 0.801400, 0.404077, 7.000000
0.897912, 0.745936, 0.926464, 2.000000
0.258748, 1.000000, 0.366330, 7.000000
0.771878, 0.997493, 0.491432, 10.000000
0.171964, 0.738704, 0.090307, 3.000000
0.694552, 0.329924, 0.752896, 8.000000
0.941435, 0.760029, 0.834978, 2.000000
0.217934, 0.015448, 0.837868, 5.000000
0.379842, 0.177617, 0.579498, 1.000000
0.125478, 0.238629, 0.584202, 1.000000
0.626796, 0.055346, 0.808048, 8.000000
0.372987, 0.184280, 0.301641, 9.000000
0.123067, 0.283860, 0.921295, 5.000000
0.094435, 0.000000, 0.812859, 5.000000
0.759383, 0.837689, 0.145746, 6.000000
0.886529, 0.940463, 0.664055, 10.000000
0.845507, 0.318957, 0.990441, 8.000000
0.194678, 0.313756, 0.608729, 1.000000
0.157319, 1.000000, 0.457356, 7.000000
0.188755, 0.213541, 0.677835, 1.000000
0.125255, 1.000000, 0.047201, 3.000000
0.157330, 0.184643, 0.649242, 1.000000
0.222790, 0.879866, 0.934430, 11.000000
0.634222, 0.196580, 0.232340, 0.000000
0.673925, 0.135502, 0.000000, 0.000000
0.031635, 0.277398, 0.397318, 1.000000
0.184258, 0.264234, 0.546691, 1.000000
0.057879, 0.257462, 1.000000, 5.000000
0.268361, 0.233818, 0.488883, 1.000000
0.667880, 0.103213, 0.085693, 0.000000
0.613707, 0.335037, 0.151488, 0.000000
0.632910, 0.807673, 0.251273, 6.000000
0.142993, 0.982706, 0.684718, 7.000000
0.764210, 0.073284, 0.960401, 8.000000
0.746471, 0.847023, 0.890647, 2.000000
0.159132, 0.138382, 0.173996, 9.000000
0.360001, 0.902870, 0.792391, 11.000000
0.120058, 0.892612, 0.368475, 7.000000
0.505791, 0.183387, 0.092932, 0.000000
0.787242, 0.893331, 0.235447, 6.000000
0.232751, 0.848171, 0.367212, 3.000000
0.886767, 0.953406, 0.578490, 10.000000
0.264918, 0.235783, 0.264731, 9.000000
0.715512, 0.000807, 0.331028, 0.000000
0.099799, 0.180493, 0.683512, 5.000000
0.087743, 0.109932, 0.559318, 1.000000
0.226614, 0.991421, 0.525167, 7.000000
0.434672, 0.138749, 0.758017, 8.000000
0.872711, 0.118060, 0.867689, 8.000000
0.635698, 0.900375, 0.855967, 2.000000
0.784537, 0.904592, 0.505241, 10.000000
0.138572, 0.791374, 0.636034, 7.000000
0.097679, 0.226264, 0.523634, 1.000000
0.077790, 0.850470, 0.907801, 11.000000
0.779152, 0.942462, 0.842537, 2.000000
0.138674, 1.000000, 0.675323, 7.000000
0.235487, 0.165528, 0.135523, 9.000000
0.598541, 0.065637, 0.476531, 4.000000
0.251369, 0.775961, 0.914089, 11.000000
0.226925, 0.106088, 0.192432, 9.000000
0.242171, 0.053013, 0.939146, 5.000000
0.015293, 0.185866, 0.903828, 5.000000
0.805696, 0.725292, 0.608222, 10.000000
0.996713, 0.835002, 0.971576, 2.000000
0.906363, 0.899958, 0.240684, 6.000000
0.792908, 0.023802, 0.910695, 8.000000
0.249580, 0.238146, 0.439836, 9.000000
0.944094, 0.843645, 0.738881, 2.000000
0.329430, 0.388150, 0.784794, 5.000000
0.615261, 0.170527, 0.790192, 8.000000
0.149145, 0.815303, 0.538160, 7.000000
0.752240, 0.771639, 0.552052, 6.000000
0.220170, 0.194133, 0.302896, 9.000000
0.694885, 0.378625, 0.538370, 4.000000
0.213995, 0.316966, 0.177173, 9.000000
0.061723, 0.766447, 0.829152, 11.000000
0.602750, 0.000000, 0.770358, 8.000000
0.292854, 0.205088, 0.823613, 5.000000
0.112479, 0.786744, 0.623435, 7.000000
0.192308, 0.892356, 0.227847, 3.000000
0.160433, 0.884167, 0.475498, 7.000000
0.082191, 0.075508, 0.889262, 5.000000
0.829872, 0.865537, 0.993926, 2.000000
0.089694, 0.241167, 0.228126, 9.000000
0.286178, 0.905198, 0.364186, 7.000000
0.975901, 0.791472, 0.866051, 2.000000
0.189235, 0.784044, 0.866574, 11.000000
0.224120, 0.854159, 0.138187, 3.000000
0.396708, 0.382606, 0.114199, 9.000000
0.876109, 0.875779, 0.195913, 6.000000
0.909699, 0.795484, 0.574099, 10.000000
0.481583, 0.116920, 0.274890, 0.000000
0.004982, 0.000000, 0.484051, 1.000000
0.218599, 0.134460, 0.261730, 9.000000
0.018138, 0.214531, 0.204883, 9.000000
0.347435, 1.000000, 0.528547, 7.000000
0.132667, 0.912043, 0.604245, 7.000000
0.742346, 0.636932, 0.885641, 2.000000
1.000000, 0.715362, 0.563436, 10.000000
0.837961, 0.862789, 0.109867, 6.000000
0.626222, 0.167771, 0.523176, 4.000000
0.916207, 0.985955, 0.636552, 2.000000
0.954872, 0.893497, 0.441550, 10.000000
0.254886, 0.164479, 0.882700, 5.000000
0.751796, 0.900681, 1.000000, 2.000000
0.131941, 0.283466, 0.489222, 1.000000
0.419755, 0.994775, 0.583674, 7.000000
0.744301, 0.050189, 0.378005, 4.000000
0.666280, 0.249143, 0.206932, 0.000000
0.127956, 0.274752, 0.887318, 5.000000
0.460654, 0.228780, 0.950746, 8.000000
0.130587, 0.860954, 0.131743, 3.000000
0.726759, 0.184583, 0.515210, 4.000000
0.291101, 0.923199, 0.842044, 11.000000
0.145616, 0.230716, 0.818966, 5.000000
0.815327, 0.961339, 0.563366, 10.000000
0.737748, 0.179514, 0.857537, 8.000000
0.571112, 0.098500, 0.611189, 4.000000
0.210059, 0.149858, 0.177287, 9.000000
0.180775, 0.129212, 0.955518, 5.000000
0.615098, 0.023828, 0.549126, 4.000000
0.517661, 0.068387, 0.643833, 4.000000
1.000000, 0.922144, 0.570541, 10.000000
0.311561, 0.824391, 0.981635, 11.000000
0.865011, 0.941084, 0.128385, 6.000000
0.874416, 0.949535, 0.639197, 10.000000
0.955567, 0.693865, 0.193071, 6.000000
0.773028, 0.007386, 0.248355, 0.000000
0.770781, 0.820024, 0.210726, 6.000000
0.147831, 0.884049, 0.584508, 7.000000
0.197914, 0.151349, 0.166679, 9.000000
0.563446, 0.116142, 0.826239, 8.000000
0.214276, 0.830157, 0.643184, 7.000000
0.252620, 1.000000, 0.074322, 3.000000
0.891324, 0.832673, 0.877257, 2.000000
0.583480, 0.194292, 0.957851, 8.000000
0.943343, 0.586354, 0.204783, 6.000000
0.359266, 0.710475, 0.487791, 7.000000
0.227774, 0.288119, 0.636981, 1.000000
0.788865, 0.047152, 0.867812, 8.000000
0.659149, 0.013185, 0.378788, 4.000000
0.132357, 0.903264, 0.289413, 3.000000
0.326439, 0.266181, 0.657265, 1.000000
0.879686, 0.860974, 0.344646, 6.000000
0.284322, 0.053523, 0.587802, 1.000000
0.218308, 0.094338, 0.324094, 1.000000
0.690481, 0.237771, 0.733342, 8.000000
0.804306, 0.301631, 0.831047, 8.000000
0.757674, 0.771336, 0.448075, 10.000000
0.185400, 0.829723, 1.000000, 11.000000
0.894834, 0.194762, 0.751135, 8.000000
0.265648, 0.787882, 0.903229, 11.000000
0.809780, 0.950476, 0.228925, 6.000000
0.198296, 0.262460, 0.589475, 1.000000
0.150585, 0.879097, 0.589454, 7.000000
0.601504, 0.184981, 0.390269, 4.000000
0.621825, 0.198062, 0.393393, 0.000000
0.256069, 0.885070, 1.000000, 11.000000
0.175691, 0.063404, 0.936136, 5.000000
0.216106, 0.175037, 0.779495, 5.000000
0.233867, 0.238277, 0.717569, 5.000000
0.871344, 0.837643, 0.348155, 6.000000
0.536048, 0.364821, 0.193470, 0.000000
0.263111, 0.331134, 0.380799, 1.000000
0.862904, 0.109057, 0.196684, 0.000000
0.697824, 0.279345, 0.408202, 4.000000
0.696135, 0.280130, 1.000000, 8.000000
0.000581, 0.792308, 0.814512, 11.000000
0.193104, 0.108114, 0.019102, 9.000000
0.773049, 0.961403, 0.054892, 6.000000
0.304183, 0.141757, 0.776917, 1.000000
0.526027, 0.161689, 0.567173, 4.000000
0.036852, 0.316560, 0.517040, 1.000000
0.896219, 0.918009, 0.362254, 10.000000
0.146360, 0.172597, 0.907447, 5.000000
0.851389, 0.774713, 0.554121, 10.000000
0.115734, 0.339935, 0.396150, 1.000000
0.579372, 0.356584, 0.718928, 8.000000
0.251225, 0.169317, 0.716933, 5.000000
0.652992, 0.262228, 0.155674, 0.000000
0.941013, 0.781120, 0.090659, 6.000000
0.181419, 0.214176, 0.235025, 9.000000
0.955116, 0.933267, 0.926097, 2.000000
0.592381, 0.000000, 0.640905, 4.000000
0.253240, 0.190628, 0.181905, 9.000000
0.121830, 0.208867, 0.505455, 1.000000
0.263010, 0.628823, 0.220880, 3.000000
0.109570, 0.044111, 0.538493, 1.000000
0.560227, 0.058796, 0.884755, 8.000000
0.348738, 0.081314, 0.244853, 9.000000
0.222259, 0.169535, 0.976651, 5.000000
0.271710, 0.968172, 0.197262, 3.000000
0.199870, 0.792782, 0.569611, 7.000000
0.838567, 0.070430, 0.629791, 8.000000
0.731843, 0.851944, 0.466822, 10.000000
0.920402, 0.811141, 0.476696, 10.000000
0.136265, 0.862294, 0.260827, 3.000000
0.363673, 0.799710, 0.877782, 11.000000
0.280611, 0.800337, 0.864310, 11.000000
0.331656, 0.918295, 0.850265, 11.000000
0.276185, 0.923582, 0.350323, 7.000000
0.854300, 0.293652, 0.490733, 4.000000
0.852476, 0.843891, 0.924975, 2.000000
0.503137, 0.065553, 0.443322, 4.000000
0.577129, 1.000000, 0.144162, 6.000000
0.987697, 0.956782, 0.839403, 2.000000
