0.769880, 0.219408, 0.192729, 0.000000
0.194300, 0.919478, 0.210977, 3.000000
0.348809, 0.040862, 0.549227, 1.000000
0.971827, 0.948774, 0.800430, 2.000000
0.901455, 1.000000, 0.786551, 2.000000
0.581420, 0.205305, 0.365569, 0.000000
0.140443, 0.000000, 0.908504, 5.000000
0.274840, 0.706986, 0.698725, 7.000000
0.933566, 0.941464, 0.447947, 6.000000
0.098609, 0.822656, 0.268350, 3.000000
0.500725, 0.174142, 0.139359, 0.000000
0.336064, 0.827549, 0.342495, 3.000000
0.146080, 0.801925, 0.124056, 7.000000
0.019741, 0.259952, 0.198242, 9.000000
0.910611, 0.852048, 0.883230, 2.000000
0.000000, 0.886797, 0.690707, 11.000000
0.428265, 0.190088, 0.529518, 1.000000
0.176576, 0.141194, 0.749594, 5.000000
0.311635, 0.159178, 0.818532, 5.000000
0.198716, 0.937683, 0.647929, 11.000000
0.229147, 0.899268, 0.126844, 3.000000
0.264241, 0.000000, 0.897470, 5.000000
0.823225, 0.876814, 0.224770, 6.000000
0.635226, 0.250429, 0.265251, 0.000000
0.128598, 0.091652, 0.607909, 1.000000
0.544676, 0.176322, 0.281877, 0.000000
0.647655, 0.201385, 0.976677, 8.000000
0.046854, 0.271232, 0.788684, 5.000000
0.792966, 0.879736, 0.403936, 6.000000
0.259825, 0.733573, 0.519642, 7.000000
0.194992, 0.045069, 0.844108, 5.000000
0.305061, 0.395380, 0.790134, 5.000000
0.975761, 1.000000, 0.226636, 6.000000
0.135946, 1.000000, 0.259841, 3.000000
0.353981, 0.938043, 0.717480, 11.000000
0.661587, 0.235367, 0.841881, 8.000000
0.249327, 0.163808, 0.372274, 1.000000
0.267293, 0.861527, 0.383152, 7.000000
0.602868, 0.259704, 0.943036, 8.000000
0.063664, 0.094523, 0.939570, 5.000000
0.877328, 0.774942, 0.921755, 2.000000
0.788578, 0.293949, 0.861520, 8.000000
0.261891, 0.133743, 0.642159, 1.000000
0.204817, 0.883777, 0.505252, 7.000000
0.337443, 1.000000, 0.835963, 11.000000
0.766572, 0.316560, 0.248887, 0.000000
0.370222, 0.816628, 0.229641, 3.000000
0.216868, 0.765475, 0.181605, 3.000000
0.830293, 0.873055, 0.803665, 2.000000
0.626481, 0.913523, 0.369580, 6.000000
0.007309, 0.189585, 0.834805, 5.000000
0.865211, 1.000000, 0.677589, 10.000000
0.824451, 0.267455, 0.974404, 8.000000
0.248697, 0.000000, 0.743334, 1.000000
0.760536, 1.000000, 0.949609, 2.000000
0.088869, 0.218606, 0.813246, 5.000000
0.852993, 0.869133, 1.000000, 2.000000
0.516854, 0.183626, 0.185837, 0.000000
0.457104, 0.177774, 0.857721, 8.000000
0.827549, 0.344548, 0.632452, 4.000000
0.941699, 0.800771, 0.179512, 6.000000
0.096781, 0.045446, 0.583363, 1.000000
0.618062, 0.089301, 0.234862, 0.000000
0.955683, 1.000000, 0.659772, 10.000000
0.419487, 0.920364, 0.832614, 11.000000
0.112054, 0.837523, 0.462710, 7.000000
0.095767, 0.214109, 0.135629, 9.000000
0.207505, 0.338894, 0.685812, 1.000000
0.791495, 0.178362, 0.429895, 4.000000
0.284156, 0.265292, 0.463888, 1.000000
0.763948, 0.774037, 0.495780, 10.000000
0.344546, 0.074608, 0.618625, 5.000000
0.784351, 0.880556, 0.688883, 2.000000
0.228998, 0.822948, 0.235904, 3.000000
0.236597, 0.202928, 0.900265, 5.000000
0.610514, 0.125248, 0.329385, 4.000000
1.000000, 0.845271, 0.233155, 6.000000
0.496568, 0.198186, 0.207581, 0.000000
0.652580, 0.186232, 0.796876, 8.000000
0.056726, 0.033997, 0.391443, 1.000000
0.213713, 0.086813, 0.273072, 9.000000
0.000000, 1.000000, 0.559851, 7.000000
0.620400, 0.157917, 0.565584, 4.000000
1.000000, 0.641828, 0.645720, 2.000000
0.279796, 0.673416, 0.103792, 3.000000
0.691382, 0.193817, 0.229576, 0.000000
0.759535, 0.297882, 0.323494, 4.000000
1.000000, 0.707497, 0.169121, 6.000000
0.804338, 0.121194, 0.636687, 4.000000
0.893626, 0.987254, 0.403447, 10.000000
0.595519, 0.067352, 0.808358, 8.000000
0.301569, 1.000000, 0.540107, 7.000000
1.000000, 0.778080, 0.623210, 10.000000
0.678991, 0.165104, 0.262890, 0.000000
0.163820, 0.343501, 0.414112, 1.000000
0.061005, 0.258103, 0.803983, 5.000000
0.214592, 0.016441, 0.559335, 1.000000
0.851403, 0.375226, 0.415321, 4.000000
0.451518, 0.850034, 0.263801, 3.000000
0.851162, 0.771304, 0.360206, 6.000000
0.148382, 0.863975, 0.415468, 7.000000
0.096405, 0.073688, 0.183080, 9.000000
0.016465, 0.894237, 0.543314, 7.000000
0.224022, 0.240251, 0.772153, 5.000000
0.605424, 0.284985, 0.778643, 8.000000
0.186399, 0.879126, 0.562967, 7.000000
0.169205, 0.801400, 0.404077, 7.000000
0.897912, 0.745936, 0.926464, 2.000000
0.258748, 1.000000, 0.366330, 7.000000
0.771878, 0.997493, 0.491432, 10.000000
0.171964, 0.738704, 0.090307, 3.000000
0.694552, 0.329924, 0.752896, 8.000000
0.941435, 0.760029, 0.834978, 2.000000
0.217934, 0.015448, 0.837868, 5.000000
0.379842, 0.177617, 0.579498, 1.000000
0.125478, 0.238629, 0.584202, 1.000000
0.626796, 0.055346, 0.808048, 8.000000
0.372987, 0.184280, 0.301641, 9.000000
0.123067, 0.283860, 0.921295, 5.000000
0.094435, 0.000000, 0.812859, 5.000000
0.759383, 0.837689, 0.145746, 6.000000
0.886529, 0.940463, 0.664055, 10.000000
0.845507, 0.318957, 0.990441, 8.000000
0.194678, 0.313756, 0.608729, 1.000000
0.157319, 1.000000, 0.457356, 7.000000
0.188755, 0.213541, 0.677835, 1.000000
0.125255, 1.000000, 0.047201, 3.000000
0.157330, 0.184643, 0.649242, 1.000000
0.222790, 0.879866, 0.934430, 11.000000
0.634222, 0.196580, 0.232340, 0.000000
0.673925, 0.135502, 0.000000, 0.000000
0.031635, 0.277398, 0.397318, 1.000000
0.184258, 0.264234, 0.546691, 1.000000
0.057879, 0.257462, 1.000000, 5.000000
0.268361, 0.233818, 0.488883, 1.000000
0.667880, 0.103213, 0.085693, 0.000000
0.613707, 0.335037, 0.151488, 0.000000
0.632910, 0.807673, 0.251273, 6.000000
0.142993, 0.982706, 0.684718, 7.000000
0.764210, 0.073284, 0.960401, 8.000000
0.746471, 0.847023, 0.890647, 2.000000
0.159132, 0.138382, 0.173996, 9.000000
0.360001, 0.902870, 0.792391, 11.000000
0.120058, 0.892612, 0.368475, 7.000000
0.505791, 0.183387, 0.092932, 0.000000
0.787242, 0.893331, 0.235447, 6.000000
0.232751, 0.848171, 0.367212, 3.000000
0.886767, 0.953406, 0.578490, 10.000000
0.264918, 0.235783, 0.264731, 9.000000
0.715512, 0.000807, 0.331028, 0.000000
0.099799, 0.180493, 0.683512, 5.000000
0.087743, 0.109932, 0.559318, 1.000000
0.226614, 0.991421, 0.525167, 7.000000
0.434672, 0.138749, 0.758017, 8.000000
0.872711, 0.118060, 0.867689, 8.000000
0.635698, 0.900375, 0.855967, 2.000000
0.784537, 0.904592, 0.505241, 10.000000
0.138572, 0.791374, 0.636034, 7.000000
0.097679, 0.226264, 0.523634, 1.000000
0.077790, 0.850470, 0.907801, 11.000000
0.779152, 0.942462, 0.842537, 2.000000
0.138674, 1.000000, 0.675323, 7.000000
0.235487, 0.165528, 0.135523, 9.000000
0.598541, 0.065637, 0.476531, 4.000000
0.251369, 0.775961, 0.914089, 11.000000
0.226925, 0.106088, 0.192432, 9.000000
0.242171, 0.053013, 0.939146, 5.000000
0.015293, 0.185866, 0.903828, 5.000000
0.805696, 0.725292, 0.608222, 10.000000
0.996713, 0.835002, 0.971576, 2.000000
0.906363, 0.899958, 0.240684, 6.000000
0.792908, 0.023802, 0.910695, 8.000000
0.249580, 0.238146, 0.439836, 9.000000
0.944094, 0.843645, 0.738881, 2.000000
0.329430, 0.388150, 0.784794, 5.000000
0.615261, 0.170527, 0.790192, 8.000000
0.149145, 0.815303, 0.538160, 7.000000
0.752240, 0.771639, 0.552052, 6.000000
0.220170, 0.194133, 0.302896, 9.000000
0.694885, 0.378625, 0.538370, 4.000000
0.213995, 0.316966, 0.177173, 9.000000
0.061723, 0.766447, 0.829152, 11.000000
0.602750, 0.000000, 0.770358, 8.000000
0.292854, 0.205088, 0.823613, 5.000000
0.112479, 0.786744, 0.623435, 7.000000
0.192308, 0.892356, 0.227847, 3.000000
0.160433, 0.884167, 0.475498, 7.000000
0.082191, 0.075508, 0.889262, 5.000000
0.829872, 0.865537, 0.993926, 2.000000
0.089694, 0.241167, 0.228126, 9.000000
0.286178, 0.905198, 0.364186, 7.000000
0.975901, 0.791472, 0.866051, 2.000000
0.189235, 0.784044, 0.866574, 11.000000
0.224120, 0.854159, 0.138187, 3.000000
0.396708, 0.382606, 0.114199, 9.000000
0.876109, 0.875779, 0.195913, 6.000000
0.909699, 0.795484, 0.574099, 10.000000
0.481583, 0.116920, 0.274890, 0.000000
0.004982, 0.000000, 0.484051, 1.000000
0.218599, 0.134460, 0.261730, 9.000000
0.018138, 0.214531, 0.204883, 9.000000
0.347435, 1.000000, 0.528547, 7.000000
0.132667, 0.912043, 0.604245, 7.000000
0.742346, 0.636932, 0.885641, 2.000000
1.000000, 0.715362, 0.563436, 10.000000
0.837961, 0.862789, 0.109867, 6.000000
0.626222, 0.167771, 0.523176, 4.000000
0.916207, 0.985955, 0.636552, 2.000000
0.954872, 0.893497, 0.441550, 10.000000
0.254886, 0.164479, 0.882700, 5.000000
0.751796, 0.900681, 1.000000, 2.000000
0.131941, 0.283466, 0.489222, 1.000000
0.419755, 0.994775, 0.583674, 7.000000
0.744301, 0.050189, 0.378005, 4.000000
0.666280, 0.249143, 0.206932, 0.000000
0.127956, 0.274752, 0.887318, 5.000000
0.460654, 0.228780, 0.950746, 8.000000
0.130587, 0.860954, 0.131743, 3.000000
0.726759, 0.184583, 0.515210, 4.000000
0.291101, 0.923199, 0.842044, 11.000000
0.145616, 0.230716, 0.818966, 5.000000
0.815327, 0.961339, 0.563366, 10.000000
0.737748, 0.179514, 0.857537, 8.000000
0.571112, 0.098500, 0.611189, 4.000000
0.210059, 0.149858, 0.177287, 9.000000
0.180775, 0.129212, 0.955518, 5.000000
0.615098, 0.023828, 0.549126, 4.000000
0.517661, 0.068387, 0.643833, 4.000000
1.000000, 0.922144, 0.570541, 10.000000
0.311561, 0.824391, 0.981635, 11.000000
0.865011, 0.941084, 0.128385, 6.000000
0.874416, 0.949535, 0.639197, 10.000000
0.955567, 0.693865, 0.193071, 6.000000
0.773028, 0.007386, 0.248355, 0.000000
0.770781, 0.820024, 0.210726, 6.000000
0.147831, 0.884049, 0.584508, 7.000000
0.197914, 0.151349, 0.166679, 9.000000
0.563446, 0.116142, 0.826239, 8.000000
0.214276, 0.830157, 0.643184, 7.000000
0.252620, 1.000000, 0.074322, 3.000000
0.891324, 0.832673, 0.877257, 2.000000
0.583480, 0.194292, 0.957851, 8.000000
0.943343, 0.586354, 0.204783, 6.000000
0.359266, 0.710475, 0.487791, 7.000000
0.227774, 0.288119, 0.636981, 1.000000
0.788865, 0.047152, 0.867812, 8.000000
0.659149, 0.013185, 0.378788, 4.000000
0.132357, 0.903264, 0.289413, 3.000000
0.326439, 0.266181, 0.657265, 1.000000
0.879686, 0.860974, 0.344646, 6.000000
0.284322, 0.053523, 0.587802, 1.000000
0.218308, 0.094338, 0.324094, 1.000000
0.690481, 0.237771, 0.733342, 8.000000
0.804306, 0.301631, 0.831047, 8.000000
0.757674, 0.771336, 0.448075, 10.000000
0.185400, 0.829723, 1.000000, 11.000000
0.894834, 0.194762, 0.751135, 8.000000
0.265648, 0.787882, 0.903229, 11.000000
0.809780, 0.950476, 0.228925, 6.000000
0.198296, 0.262460, 0.589475, 1.000000
0.150585, 0.879097, 0.589454, 7.000000
0.601504, 0.184981, 0.390269, 4.000000
0.621825, 0.198062, 0.393393, 0.000000
0.256069, 0.885070, 1.000000, 11.000000
0.175691, 0.063404, 0.936136, 5.000000
0.216106, 0.175037, 0.779495, 5.000000
0.233867, 0.238277, 0.717569, 5.000000
0.871344, 0.837643, 0.348155, 6.000000
0.536048, 0.364821, 0.193470, 0.000000
0.263111, 0.331134, 0.380799, 1.000000
0.862904, 0.109057, 0.196684, 0.000000
0.697824, 0.279345, 0.408202, 4.000000
0.696135, 0.280130, 1.000000, 8.000000
0.000581, 0.792308, 0.814512, 11.000000
0.193104, 0.108114, 0.019102, 9.000000
0.773049, 0.961403, 0.054892, 6.000000
0.304183, 0.141757, 0.776917, 1.000000
0.526027, 0.161689, 0.567173, 4.000000
0.036852, 0.316560, 0.517040, 1.000000
0.896219, 0.918009, 0.362254, 10.000000
0.146360, 0.172597, 0.907447, 5.000000
0.851389, 0.774713, 0.554121, 10.000000
0.115734, 0.339935, 0.396150, 1.000000
0.579372, 0.356584, 0.718928, 8.000000
0.251225, 0.169317, 0.716933, 5.000000
0.652992, 0.262228, 0.155674, 0.000000
0.941013, 0.781120, 0.090659, 6.000000
0.181419, 0.214176, 0.235025, 9.000000
0.955116, 0.933267, 0.926097, 2.000000
0.592381, 0.000000, 0.640905, 4.000000
0.253240, 0.190628, 0.181905, 9.000000
0.121830, 0.208867, 0.505455, 1.000000
0.263010, 0.628823, 0.220880, 3.000000
0.109570, 0.044111, 0.538493, 1.000000
0.560227, 0.058796, 0.884755, 8.000000
0.348738, 0.081314, 0.244853, 9.000000
0.222259, 0.169535, 0.976651, 5.000000
0.271710, 0.968172, 0.197262, 3.000000
0.199870, 0.792782, 0.569611, 7.000000
0.838567, 0.070430, 0.629791, 8.000000
0.731843, 0.851944, 0.466822, 10.000000
0.920402, 0.811141, 0.476696, 10.000000
0.136265, 0.862294, 0.260827, 3.000000
0.363673, 0.799710, 0.877782, 11.000000
0.280611, 0.800337, 0.864310, 11.000000
0.331656, 0.918295, 0.850265, 11.000000
0.276185, 0.923582, 0.350323, 7.000000
0.854300, 0.293652, 0.490733, 4.000000
0.852476, 0.843891, 0.924975, 2.000000
0.503137, 0.065553, 0.443322, 4.000000
0.577129, 1.000000, 0.144162, 6.000000
0.987697, 0.956782, 0.839403, 2.000000
0.806604, 1.000000, 0.182032, 6.000000
0.227469, 0.829958, 0.103040, 3.000000
0.411112, 0.248843, 0.182530, 9.000000
0.784284, 0.169274, 0.189566, 0.000000
0.152417, 0.131833, 1.000000, 5.000000
0.259146, 0.703187, 0.833774, 11.000000
0.774468, 0.351044, 0.775238, 8.000000
0.843704, 0.886119, 0.193482, 6.000000
0.713585, 0.221191, 1.000000, 8.000000
0.767432, 0.887805, 0.908334, 2.000000
0.152301, 0.881706, 0.614688, 7.000000
0.871361, 0.685562, 0.732805, 2.000000
0.767928, 1.000000, 0.740015, 10.000000
0.679989, 0.261796, 0.297132, 0.000000
0.589472, 0.256250, 0.837159, 8.000000
0.104980, 0.935497, 0.303757, 3.000000
0.590984, 0.339537, 0.395536, 4.000000
0.788548, 1.000000, 0.492222, 10.000000
0.758743, 0.149409, 0.460432, 4.000000
0.026205, 0.880964, 0.561144, 7.000000
0.275660, 0.319095, 0.533617, 1.000000
0.658276, 0.107505, 0.826127, 8.000000
0.257872, 0.281769, 0.000000, 9.000000
0.798278, 0.096347, 0.057178, 0.000000
0.720878, 0.782308, 0.241105, 6.000000
0.139060, 0.980483, 0.212702, 3.000000
0.213620, 0.845504, 0.919540, 11.000000
0.052633, 0.131524, 0.246849, 9.000000
0.662965, 0.185351, 0.221350, 0.000000
0.750802, 0.352667, 0.144376, 0.000000
0.115962, 0.104188, 0.342437, 9.000000
0.192023, 0.208163, 0.221576, 9.000000
0.581861, 0.193549, 0.000000, 0.000000
0.013798, 0.985582, 0.290867, 3.000000
0.718532, 0.731283, 0.079373, 6.000000
0.935896, 0.909415, 0.489302, 10.000000
0.337064, 0.301328, 0.788242, 5.000000
0.293833, 0.268247, 0.679181, 1.000000
0.470718, 0.563903, 0.879074, 5.000000
0.168413, 0.186548, 0.122720, 9.000000
0.413651, 0.299942, 0.306751, 0.000000
0.242946, 0.157218, 0.129880, 9.000000
0.156009, 0.680173, 0.164671, 3.000000
0.116302, 0.000000, 0.584127, 1.000000
0.948289, 0.812873, 0.923073, 2.000000
0.873770, 1.000000, 0.486564, 10.000000
0.460676, 0.274230, 0.765267, 8.000000
0.245865, 0.380161, 1.000000, 5.000000
0.582818, 0.232531, 0.987164, 8.000000
0.681972, 0.841272, 0.269691, 6.000000
0.092028, 0.887315, 0.756982, 11.000000
0.175225, 1.000000, 0.589477, 7.000000
0.811882, 0.906819, 0.209133, 6.000000
0.751981, 0.181382, 0.646820, 8.000000
0.590656, 0.109468, 0.907764, 8.000000
0.204700, 0.415866, 0.085618, 9.000000
0.026214, 0.199363, 0.500636, 1.000000
0.882472, 0.737604, 0.132674, 6.000000
0.154510, 0.826963, 0.600222, 7.000000
0.732098, 0.150865, 0.942818, 8.000000
0.441286, 0.125367, 0.877300, 8.000000
0.568967, 0.180516, 0.198024, 0.000000
0.189445, 0.246133, 0.257003, 9.000000
0.039305, 0.955695, 0.899132, 11.000000
0.315499, 0.159037, 0.210570, 9.000000
0.101145, 0.976951, 0.375271, 3.000000
0.338733, 0.033733, 0.916749, 5.000000
0.210462, 0.899031, 0.305072, 3.000000
0.000000, 0.257751, 0.136950, 9.000000
0.818521, 0.893359, 0.589107, 10.000000
0.306511, 0.148371, 0.518083, 1.000000
0.184634, 0.233489, 0.757455, 5.000000
0.240201, 0.250615, 0.000000, 9.000000
0.550877, 0.158735, 0.804360, 8.000000
0.213686, 0.297474, 0.058928, 9.000000
0.119406, 0.867385, 0.382646, 3.000000
0.825476, 0.966272, 0.867041, 2.000000
0.281248, 0.212037, 0.083246, 9.000000
0.105265, 0.224955, 0.183864, 9.000000
0.832552, 0.723325, 0.143743, 6.000000
0.324256, 0.900089, 0.206226, 3.000000
0.264061, 1.000000, 0.914343, 11.000000
0.831452, 0.851058, 0.590262, 10.000000
0.190571, 0.824147, 0.625404, 7.000000
1.000000, 0.962534, 0.082318, 6.000000
0.810487, 0.037002, 0.529898, 4.000000
1.000000, 0.944753, 0.317776, 6.000000
0.787823, 0.278210, 0.247373, 0.000000
0.727969, 0.798472, 0.112912, 6.000000
0.256507, 0.268631, 0.221817, 9.000000
0.250025, 0.219437, 0.632999, 1.000000
0.629515, 0.192062, 0.348087, 0.000000
0.515889, 0.183355, 0.564228, 4.000000
0.812739, 0.866504, 0.597711, 10.000000
0.262609, 0.797847, 0.497242, 7.000000
0.056960, 0.344388, 0.368178, 1.000000
0.644615, 0.102388, 0.065802, 0.000000
0.005362, 0.929200, 0.553616, 7.000000
0.217429, 0.254295, 0.755708, 5.000000
0.304431, 0.390736, 0.931307, 5.000000
0.683878, 0.223514, 0.945604, 8.000000
0.323087, 0.865643, 0.293463, 3.000000
0.264218, 0.898071, 0.978118, 11.000000
0.729870, 0.116602, 0.280614, 0.000000
0.257250, 0.689592, 0.753806, 11.000000
0.784993, 0.168063, 0.953790, 8.000000
0.718050, 0.000000, 0.333183, 4.000000
0.228512, 0.216831, 1.000000, 5.000000
0.648836, 0.810099, 0.182432, 6.000000
0.606655, 0.250222, 0.867163, 8.000000
0.226041, 0.244361, 1.000000, 5.000000
0.725089, 0.021109, 0.046680, 0.000000
0.792815, 0.136173, 0.601233, 4.000000
0.913846, 0.707483, 0.469092, 10.000000
0.245070, 0.717407, 0.422348, 7.000000
0.316639, 1.000000, 0.937881, 11.000000
0.588856, 0.318724, 0.273224, 4.000000
0.000000, 0.168595, 0.195426, 9.000000
0.419971, 0.610826, 0.064142, 3.000000
0.245924, 0.397664, 0.962793, 5.000000
0.093119, 0.913201, 0.587020, 7.000000
0.094163, 0.821880, 0.902455, 11.000000
0.200497, 0.018945, 0.126290, 9.000000
0.815713, 0.908204, 0.973415, 2.000000
0.786420, 0.376679, 0.893019, 8.000000
0.211017, 0.798840, 0.912234, 11.000000
0.309286, 0.111943, 0.867555, 5.000000
0.918788, 0.819100, 0.711810, 10.000000
0.299195, 0.263457, 0.705455, 1.000000
0.198485, 0.901593, 0.190550, 3.000000
0.191476, 0.443309, 0.770409, 5.000000
0.296935, 0.224863, 0.571608, 1.000000
0.872990, 0.803189, 0.221785, 6.000000
0.417914, 0.817897, 0.849172, 11.000000
0.904770, 0.954219, 0.438779, 10.000000
0.180145, 0.867442, 0.965457, 11.000000
0.918924, 0.713206, 0.188916, 6.000000
0.093594, 0.265296, 0.594110, 1.000000
0.651546, 0.152082, 0.416301, 0.000000
0.856899, 0.370960, 0.346596, 0.000000
0.223037, 0.907857, 0.259142, 3.000000
0.818305, 0.730349, 0.859294, 2.000000
0.936781, 0.808145, 0.271399, 6.000000
0.286405, 0.696769, 0.247690, 3.000000
0.175256, 0.976925, 0.360141, 3.000000
0.791985, 0.062616, 0.599711, 4.000000
0.347237, 0.082877, 0.587155, 1.000000
0.076950, 0.759288, 0.680648, 7.000000
0.797842, 0.785726, 0.308392, 6.000000
0.597662, 0.115430, 0.628034, 4.000000
0.814418, 0.778959, 0.928608, 2.000000
0.776151, 0.251577, 0.550515, 4.000000
0.219095, 0.902626, 0.611837, 7.000000
0.748853, 0.000000, 0.147317, 0.000000
0.265481, 0.124132, 0.911845, 5.000000
0.454262, 0.091559, 0.394378, 1.000000
0.000995, 0.773787, 0.742627, 11.000000
0.979161, 0.857526, 0.000000, 6.000000
0.292013, 1.000000, 0.746004, 7.000000
0.109787, 0.841575, 0.203947, 3.000000
0.968773, 1.000000, 0.416133, 10.000000
0.681970, 0.265709, 0.735054, 8.000000
0.726683, 0.940187, 1.000000, 2.000000
0.142165, 0.125325, 0.535083, 1.000000
0.864093, 0.837827, 0.785552, 2.000000
0.772097, 0.000000, 0.256703, 0.000000
0.711624, 0.229378, 0.923917, 8.000000
0.307909, 0.905735, 0.277055, 3.000000
0.970182, 0.898586, 0.594424, 10.000000
0.798493, 0.111556, 0.704633, 8.000000
0.333171, 0.140204, 0.079001, 9.000000
0.183082, 0.266261, 0.273730, 9.000000
0.756734, 0.270064, 0.715563, 8.000000
0.221826, 0.352603, 0.742192, 5.000000
0.722066, 0.125949, 0.829056, 8.000000
0.827670, 0.899909, 0.691956, 2.000000
0.448525, 0.223773, 0.878099, 8.000000
0.723354, 0.320236, 0.004421, 0.000000
0.267799, 0.280138, 0.498147, 1.000000
0.737424, 0.848722, 0.806074, 2.000000
0.273033, 0.784705, 0.167350, 3.000000
0.689618, 0.404372, 0.305050, 0.000000
0.248257, 0.222425, 0.766542, 5.000000
0.220341, 0.097835, 0.593073, 5.000000
0.832479, 0.846872, 0.581039, 10.000000
0.744885, 0.970484, 1.000000, 2.000000
0.223740, 0.820891, 0.334201, 3.000000
0.120715, 0.848383, 0.093338, 3.000000
0.278547, 0.141974, 0.880174, 5.000000
0.926031, 0.813536, 0.063645, 6.000000
0.243411, 0.317517, 0.629112, 1.000000
0.110526, 0.783644, 0.858422, 11.000000
0.628087, 0.221401, 0.870862, 8.000000
0.298205, 0.992206, 0.436782, 7.000000
0.703732, 1.000000, 0.640446, 10.000000
0.639009, 0.240127, 0.571857, 4.000000
0.175136, 0.863492, 0.721281, 11.000000
0.373971, 0.331228, 0.759142, 1.000000
0.949230, 0.825007, 0.153829, 6.000000
0.817262, 0.932545, 0.357964, 10.000000
0.173104, 0.787923, 0.352431, 3.000000
0.121448, 0.283215, 0.678651, 5.000000
0.966844, 0.904383, 0.316155, 6.000000
0.154127, 0.168797, 0.249316, 9.000000
0.705470, 0.437466, 0.206030, 0.000000
0.244040, 0.905028, 0.939430, 11.000000
0.965583, 0.948852, 1.000000, 2.000000
0.961849, 0.867774, 0.505261, 10.000000
0.161444, 0.844716, 0.943202, 11.000000
0.114112, 0.953633, 0.416216, 7.000000
0.526039, 0.190081, 0.500240, 4.000000
0.581725, 0.170399, 0.103997, 0.000000
0.113497, 0.842922, 0.952439, 11.000000
0.263887, 0.177297, 0.505392, 1.000000
0.292370, 0.284329, 0.070563, 9.000000
0.881755, 0.740262, 0.167587, 6.000000
0.287680, 0.785186, 0.258002, 3.000000
0.024610, 0.813302, 0.611269, 11.000000
0.177759, 0.131072, 0.301024, 9.000000
0.186174, 0.152106, 0.859883, 5.000000
0.188607, 0.218310, 0.148956, 9.000000
0.925109, 0.847942, 0.538639, 10.000000
0.167309, 0.773881, 0.624760, 7.000000
0.806027, 0.762225, 0.656261, 10.000000
0.889384, 0.000000, 0.307853, 0.000000
0.235307, 0.291064, 0.538053, 1.000000
0.203152, 0.134751, 0.957201, 5.000000
0.056605, 0.164728, 0.764362, 5.000000
0.240482, 0.163693, 0.891305, 5.000000
0.048337, 0.233695, 0.216135, 9.000000
0.337329, 0.206836, 0.841351, 5.000000
0.378678, 0.745536, 0.195377, 3.000000
0.055313, 0.929580, 0.900274, 11.000000
0.248216, 0.919857, 0.172367, 3.000000
0.719158, 0.172061, 0.106831, 0.000000
0.975031, 0.984529, 0.930079, 2.000000
0.933402, 0.879727, 0.120140, 6.000000
0.898462, 1.000000, 0.239121, 6.000000
0.254625, 0.986810, 0.129514, 3.000000
0.542003, 0.418208, 0.634298, 4.000000
0.269990, 0.206016, 0.938388, 5.000000
0.663664, 1.000000, 0.529453, 10.000000
0.807647, 0.767960, 0.501246, 10.000000
0.125588, 0.154173, 0.953790, 5.000000
0.150984, 0.726606, 0.194034, 3.000000
0.205173, 0.098997, 0.934098, 5.000000
0.150988, 0.283402, 0.911833, 5.000000
0.127187, 0.746735, 0.305027, 3.000000
0.149352, 0.167812, 0.826913, 5.000000
0.341797, 0.885412, 0.750100, 11.000000
0.750098, 0.894205, 0.850252, 2.000000
0.723763, 0.131269, 0.193774, 0.000000
0.183045, 0.891824, 0.263584, 3.000000
0.203011, 0.830788, 0.579024, 7.000000
0.990100, 0.912970, 0.298741, 6.000000
0.288042, 0.208136, 0.135136, 9.000000
0.217933, 0.443850, 0.709937, 5.000000
0.919505, 0.940881, 0.915714, 2.000000
0.317527, 0.257825, 0.525034, 1.000000
0.781115, 0.223842, 0.854852, 8.000000
0.829958, 0.858332, 0.814567, 2.000000
0.680212, 0.257645, 0.543224, 4.000000
0.349789, 0.866818, 0.121512, 3.000000
0.290005, 1.000000, 0.772518, 11.000000
0.250203, 1.000000, 0.854776, 11.000000
0.838040, 0.799838, 0.729563, 2.000000
0.848920, 0.976940, 0.546476, 10.000000
0.709875, 0.343839, 0.955378, 8.000000
0.671092, 0.302263, 0.813689, 8.000000
0.039843, 0.816283, 0.555262, 7.000000
0.248152, 0.257717, 0.482775, 1.000000
0.278795, 0.000000, 0.184969, 9.000000
0.243918, 1.000000, 0.000000, 3.000000
0.641711, 0.336240, 0.600154, 4.000000
0.652533, 0.897526, 0.272371, 6.000000
0.300893, 0.242743, 0.537142, 1.000000
0.215745, 1.000000, 0.795826, 11.000000
0.209849, 0.900367, 0.317514, 3.000000
0.535848, 0.297587, 0.251049, 0.000000
0.168218, 0.692857, 0.509250, 7.000000
0.316455, 0.894829, 0.229045, 3.000000
0.885592, 0.898426, 0.230393, 6.000000
0.152509, 0.881184, 0.276762, 3.000000
0.114019, 0.304053, 0.525015, 1.000000
0.253052, 0.287744, 0.654294, 1.000000
0.157084, 0.209583, 0.524203, 1.000000
0.269430, 0.089167, 0.890933, 5.000000
0.355870, 0.055021, 0.214577, 9.000000
0.000000, 0.000000, 0.169464, 9.000000
0.809007, 0.234710, 0.834625, 8.000000
0.139631, 0.284707, 0.591817, 1.000000
0.106090, 0.230633, 0.181106, 9.000000
0.336077, 0.214384, 0.552511, 1.000000
0.691563, 0.921309, 0.532226, 10.000000
0.514148, 0.313937, 0.422127, 0.000000
0.242234, 0.910729, 0.509300, 7.000000
